start	end	HP1	BRM	MRG15	PC	H1
23682035	23683511	0	0	0	0	1
23683607	23685522	0	0	0	0	1
23685519	23685912	0	0	0	0	1
23685909	23686558	0	0	0	0	1
23686555	23687021	0	0	0	0	1
23687018	23688426	0	0	0	0	1
23688423	23688645	0	0	0	0	1
23693859	23694149	0	0	0	0	1
23694236	23694495	0	0	0	0	1
23694616	23695145	0	0	0	0	1
23695142	23697586	0	0	0	0	1
23697583	23697780	0	0	0	0	1
23697777	23698592	0	0	0	0	1
23698704	23698969	0	0	0	0	1
23698966	23699411	0	0	0	0	1
23699408	23701774	0	0	0	0	1
23708355	23709803	0	0	0	0	1
23709800	23710009	0	0	0	0	1
23710225	23710950	0	0	0	0	1
23710947	23711720	0	0	0	0	1
23711717	23713840	0	0	0	0	1
23713837	23714343	0	0	0	0	1
23714340	23714523	0	0	0	0	1
23714520	23715872	0	0	0	0	1
23715869	23717518	0	0	0	0	1
23717630	23718064	0	0	0	0	1
23718061	23718444	0	0	0	0	1
23718441	23718729	0	0	0	0	1
23718726	23719049	0	0	0	0	1
23719259	23720051	0	0	0	0	1
23720048	23720301	0	0	0	0	1
23720298	23720644	0	0	0	0	1
23720641	23721071	0	0	0	0	1
23721269	23722636	0	0	0	0	1
23722708	23723022	0	0	0	0	1
23723019	23728412	0	0	0	0	1
23728409	23728670	0	0	0	0	1
23728667	23729234	0	0	0	0	1
23729240	23730051	0	0	0	0	1
23730048	23730183	0	0	0	0	1
23730180	23730858	0	0	0	0	1
23730855	23734163	0	0	0	0	1
23734160	23734755	0	0	0	0	1
23734752	23735614	0	0	0	0	1
23735611	23736180	0	0	0	0	1
23736177	23736870	0	0	0	0	1
23736867	23737016	0	0	0	0	1
23737013	23737393	0	0	0	0	1
23737390	23738557	0	0	0	0	1
23738726	23738848	0	0	0	0	1
23738943	23739171	0	0	0	0	1
23739313	23739510	0	0	1	0	1
23739507	23739670	0	0	1	0	1
23739934	23740108	0	0	1	0	1
23740236	23740287	0	0	1	0	1
23740479	23740734	0	0	1	0	1
23740731	23740969	0	0	1	0	1
23741055	23741279	0	0	1	0	0
23741338	23741753	0	0	1	0	0
23741911	23742242	0	0	1	0	0
23742239	23742838	0	0	1	0	0
23742835	23743044	0	0	1	0	0
23743041	23743333	0	0	1	0	0
23743509	23743704	0	0	1	0	0
23743749	23743909	0	0	1	0	0
23744102	23744802	0	0	1	0	0
23744799	23745696	0	0	1	0	0
23745912	23746173	0	0	1	0	0
23746170	23746249	0	0	1	0	0
23746431	23746615	0	0	1	0	0
23746648	23746954	0	0	1	0	0
23747099	23747193	0	0	1	0	0
23747362	23747956	0	0	1	0	0
23747953	23748811	0	0	1	0	0
23748808	23749444	0	0	1	0	0
23749441	23749694	0	0	1	0	0
23749691	23750102	0	0	1	0	0
23750099	23750180	0	0	1	0	0
23750290	23750692	0	0	1	0	0
23750689	23750815	0	1	1	0	0
23750812	23751167	0	1	1	0	0
23751252	23751503	0	1	1	0	0
23751500	23752110	0	1	1	0	0
23752107	23752994	0	1	1	0	0
23753116	23753173	0	0	1	0	0
23753170	23753489	0	0	1	0	0
23753711	23753731	0	0	1	0	0
23753819	23754539	1	0	1	0	0
23754536	23755025	1	0	1	0	0
23755060	23755690	0	0	1	0	0
23755687	23755937	0	0	1	0	0
23756052	23756198	0	0	1	0	0
23756252	23756472	0	0	1	0	0
23756469	23757642	0	0	1	0	0
23757639	23758085	0	0	1	0	1
23758082	23758248	0	0	1	0	1
23758477	23759255	0	0	1	0	1
23759263	23759464	0	0	1	0	1
23759507	23759894	0	0	1	0	1
23760022	23760158	0	0	1	0	1
23760155	23760490	0	0	1	0	1
23760487	23760799	0	0	1	0	1
23760948	23761099	0	0	1	0	1
23761096	23761824	0	0	1	0	1
23761821	23761837	0	0	1	0	1
23762130	23762220	0	0	1	0	0
23762322	23762527	0	0	1	0	0
23762524	23763051	0	0	1	0	0
23763048	23763442	0	0	1	0	0
23763612	23764255	0	0	1	0	0
23764252	23764783	0	0	1	0	0
23764780	23764958	0	0	1	0	0
23764955	23765502	0	0	1	0	0
23765710	23766337	0	0	1	0	0
23766638	23766748	0	0	1	0	0
23766823	23767100	0	0	1	0	0
23767097	23767420	0	0	1	0	0
23767417	23767570	0	0	1	0	0
23767567	23767942	0	0	1	0	0
23768044	23768375	0	0	1	0	0
23768372	23768735	0	0	1	0	0
23768732	23768749	0	0	1	0	0
23768824	23769112	0	0	1	0	0
23769579	23769895	0	0	1	0	0
23769896	23769982	0	0	1	0	0
23770112	23770293	0	1	1	0	0
23770338	23770678	0	1	1	0	0
23770675	23770997	0	1	1	0	0
23770994	23771531	0	1	1	0	0
23771528	23772110	0	1	1	0	0
23772107	23773040	0	1	1	0	0
23773250	23773589	0	0	1	0	0
23773586	23773934	0	0	1	0	0
23773931	23774583	0	0	1	0	0
23774580	23774765	0	0	1	0	0
23774762	23775144	0	0	1	0	0
23775324	23775388	0	0	1	0	0
23775588	23775858	0	0	1	0	0
23775855	23776171	0	0	1	0	0
23776224	23776272	0	0	1	0	0
23776269	23776675	0	0	1	0	0
23776685	23777062	0	0	1	0	0
23777064	23777191	0	0	1	0	0
23777232	23777964	0	0	1	0	0
23777971	23778038	0	0	1	0	0
23778035	23778686	0	0	1	0	0
23778884	23778985	0	0	1	0	0
23779158	23779238	0	0	1	0	0
23779470	23779569	0	0	1	0	0
23779846	23780030	0	0	1	0	0
23780027	23780587	0	0	1	0	0
23780677	23780808	0	0	1	0	0
23780941	23781187	0	0	1	0	0
23781315	23781507	0	0	1	0	0
23781504	23781843	0	0	1	0	0
23781840	23781985	0	0	1	0	0
23782195	23783375	0	0	1	0	0
23783372	23783566	0	0	1	0	0
23783563	23783784	0	0	1	0	0
23784005	23784702	0	0	1	0	0
23789836	23790317	0	0	1	0	0
23790314	23791317	0	0	1	0	0
23791314	23791578	0	0	1	0	1
23791821	23792072	0	0	1	0	1
23792069	23792326	0	0	1	0	1
23792369	23792444	0	0	1	0	1
23792614	23792984	0	0	1	0	1
23793138	23793502	0	0	1	0	1
23793499	23793679	0	0	1	0	1
23793802	23794252	0	0	1	0	1
23794541	23794694	0	0	0	0	1
23794771	23794859	0	0	0	0	1
23795122	23795402	0	0	0	0	1
23795399	23796579	0	0	0	0	1
23796576	23798146	0	0	0	0	1
23798143	23798829	0	0	0	0	1
23798826	23799736	0	0	0	0	1
23799733	23799984	0	0	0	0	1
23800028	23800275	0	0	0	0	1
23800272	23801101	0	0	0	0	1
23801098	23802590	0	0	0	0	1
23802587	23802916	0	0	0	0	1
23802913	23803090	0	0	0	0	1
23803087	23804151	0	0	0	0	1
23804148	23804720	0	0	0	0	1
23804717	23806552	0	0	0	0	1
23806549	23807167	0	0	0	0	1
23807351	23807576	0	0	0	0	1
23807720	23808192	0	0	0	0	1
23808189	23808662	0	0	0	0	1
23808858	23810028	0	0	0	0	1
23810025	23810822	0	1	0	0	1
23810819	23811508	0	1	0	0	0
23811505	23812921	0	1	0	0	0
23813113	23813202	0	1	0	0	0
23813361	23813833	0	1	0	0	0
23813830	23814070	0	1	0	0	0
23814067	23814335	0	1	0	0	0
23814339	23815706	0	1	0	0	0
23815703	23815846	0	0	0	0	1
23816019	23816435	0	0	0	1	1
23816432	23817187	0	0	0	1	1
23817184	23820679	0	0	0	1	1
23820694	23821858	0	0	0	1	1
23822011	23824824	0	0	0	1	1
23824821	23825504	0	0	0	1	1
23825501	23826175	0	0	0	1	0
23826172	23826981	0	0	0	1	0
23826978	23829396	0	0	0	1	1
23829393	23829702	0	0	0	1	1
23829699	23830177	0	0	0	1	1
23830174	23830770	0	0	0	1	1
23830791	23831947	0	0	0	0	1
23831960	23832307	0	0	0	0	1
23832304	23832933	0	0	0	0	1
23832930	23833101	0	0	0	0	1
23833098	23833310	0	0	0	0	1
23833307	23834081	0	0	0	0	1
23834675	23836246	0	0	0	0	1
23836243	23841371	0	0	0	0	1
23841591	23842015	0	0	0	0	1
23842012	23843920	0	0	0	0	1
23843930	23845240	0	0	0	0	1
23845237	23845667	0	0	0	0	1
23845664	23846196	0	0	0	0	1
23846590	23848101	0	0	0	0	1
23848098	23848873	0	0	0	0	1
23849002	23849687	0	0	0	0	1
23849684	23849774	0	0	0	0	1
23849771	23851094	0	0	0	0	1
23851091	23852755	0	0	0	0	1
23852809	23854725	0	0	0	0	1
23854722	23855024	0	0	0	0	1
23855021	23856569	0	0	0	0	1
23856566	23856817	0	0	0	0	1
23856814	23857705	0	0	0	0	1
23857702	23857948	0	0	0	0	1
23857945	23859350	0	0	0	0	1
23859347	23860772	0	0	0	0	1
23860769	23861087	0	0	0	0	1
23861084	23863517	0	0	0	0	1
23863514	23864362	0	0	0	0	1
23864359	23864759	0	0	0	0	1
23864756	23865548	0	0	0	0	1
23865545	23865775	0	0	0	0	1
23865772	23866337	0	0	0	0	1
23866454	23867465	0	0	0	0	1
23867462	23868141	0	0	0	0	1
23868138	23868564	0	0	0	0	1
23868561	23870920	0	0	0	0	1
23870917	23872122	0	0	0	0	1
23872119	23874451	0	0	0	0	1
23874448	23874903	0	0	0	0	1
23874900	23875970	0	0	0	0	1
23875967	23876910	0	0	0	0	1
23876907	23877471	0	0	0	0	1
23877468	23879338	0	0	0	0	1
23879335	23880155	0	0	0	0	1
23880152	23880600	0	0	0	0	1
23880597	23880978	0	0	0	0	1
23880975	23881242	0	0	0	0	1
23881239	23881883	0	0	0	0	1
23881880	23882617	0	0	0	0	1
23882677	23884105	0	0	0	0	1
23884102	23886344	0	0	0	0	1
23886341	23887833	0	0	0	0	1
23887830	23888773	0	0	0	0	1
23888951	23889594	0	0	0	0	1
23889591	23889963	0	0	0	0	1
23889960	23890396	0	0	0	0	1
23890393	23890970	0	0	0	0	1
23891120	23891930	0	0	0	0	1
23891960	23892208	0	0	0	0	1
23892205	23892636	0	0	0	0	1
23892699	23893962	0	0	0	0	1
23893959	23894935	0	0	0	0	1
23899722	23900710	0	0	0	0	1
23900707	23902709	0	0	0	0	1
23902776	23903905	0	0	0	0	1
23903902	23904910	0	0	0	0	1
23904907	23905570	0	0	0	0	1
23905567	23905946	0	0	0	0	1
23905943	23907803	0	0	0	0	1
23907834	23908568	0	0	0	0	1
23908565	23909009	0	0	0	0	1
23909006	23909722	0	0	0	0	1
23910029	23910236	0	0	0	0	1
23910311	23912293	0	0	0	0	1
23912294	23913088	0	0	0	0	1
23913085	23913847	0	0	0	0	1
23913852	23914734	0	0	0	0	1
23914731	23915002	0	0	0	0	1
23914999	23916745	0	0	0	0	1
23916742	23916957	0	0	0	0	1
23916954	23920372	0	0	0	0	1
23920369	23920726	0	0	0	0	1
23920723	23921088	0	0	0	0	1
23921085	23924102	0	0	0	0	1
23924099	23924640	0	0	0	0	1
23924637	23924900	0	0	0	0	1
23924897	23925575	0	0	0	0	1
23925572	23926684	0	0	0	0	1
23926687	23927239	0	0	0	0	1
23927651	23928241	0	0	0	0	1
23928321	23930576	0	0	0	0	1
23930573	23933266	0	0	0	0	1
23933263	23933531	0	0	0	0	1
23933528	23934490	0	0	0	0	1
23934531	23935204	0	0	0	0	1
23935201	23936926	0	0	0	0	1
23936923	23937355	0	0	0	0	1
23937352	23938676	0	0	0	0	1
23938673	23938964	0	0	0	0	1
23938961	23939939	0	0	0	0	1
23939941	23940733	0	0	0	0	1
23940730	23941031	0	0	0	0	1
23941028	23941314	0	0	0	0	1
23941311	23941615	0	0	0	0	1
23941612	23942050	0	0	0	0	1
23942089	23942443	0	0	0	0	1
23942440	23942554	0	0	0	0	1
23942551	23944616	0	0	0	0	1
23944613	23944865	0	0	0	0	1
23944862	23945181	0	0	0	0	1
23945444	23947071	0	0	0	0	1
23947225	23948026	0	0	0	0	1
23948023	23948353	0	0	0	0	1
23948350	23950443	0	0	0	0	1
23950440	23950659	0	0	0	0	1
23950656	23951089	0	0	0	0	1
23951086	23951815	0	0	0	0	1
23951812	23953405	0	0	0	0	1
23953402	23956097	0	0	0	0	1
23956094	23957054	0	0	0	0	1
23957051	23957296	0	0	0	0	1
23957293	23957697	0	0	0	0	1
23957694	23958067	0	0	0	0	1
23958064	23958348	0	0	0	0	1
23958345	23958811	0	0	0	0	1
23958870	23961824	0	0	0	0	1
23961821	23962687	0	0	0	0	1
23962684	23963084	0	0	0	0	1
23963081	23963617	0	0	0	0	1
23963614	23963901	0	0	0	0	1
23963898	23964183	0	0	0	0	1
23964180	23965314	0	0	0	0	1
23965370	23966113	0	0	0	0	1
23966119	23966719	0	0	0	0	1
23966716	23967086	0	0	0	0	1
23967316	23970680	0	0	0	0	1
23970677	23971010	0	0	0	0	1
23971007	23972679	0	0	0	0	1
23972676	23972788	0	0	0	0	1
23972785	23973576	0	0	0	0	1
23973573	23973756	0	0	0	0	1
23974160	23974951	0	0	0	0	1
23974948	23976109	0	0	0	0	1
23976106	23977202	0	0	0	0	1
23977199	23978261	0	0	0	0	1
23978258	23978630	0	0	0	0	1
23978627	23979727	0	0	0	0	1
23979724	23980119	0	0	0	0	1
23980116	23980455	0	0	0	0	1
23980452	23981994	0	0	0	0	1
23981991	23982413	0	0	0	0	1
23982410	23984040	0	0	0	0	1
23984037	23984354	0	0	0	0	1
23984519	23986302	0	0	0	0	1
23986299	23986987	0	0	0	0	1
23986984	23987293	0	0	0	0	1
23987290	23988173	0	0	0	0	1
23988170	23988622	0	0	0	0	1
23988619	23989500	0	0	0	0	1
23989497	23990919	0	0	0	0	1
23990916	23991631	0	0	0	0	1
23991628	23992112	0	0	0	0	1
23992161	23994492	0	0	0	0	1
23994489	23994850	0	0	0	0	1
23994847	23996676	0	0	0	0	1
23996723	23998606	0	0	0	0	1
23998603	23999114	0	0	0	0	1
23999111	23999590	0	0	0	0	1
24006710	24007242	0	0	0	0	1
24007239	24007419	0	0	0	0	1
24007416	24007634	0	0	0	0	1
24007631	24007893	0	0	0	0	1
24007890	24009341	0	0	0	0	1
24009338	24009703	0	0	0	0	1
24009700	24011019	0	0	0	0	1
24011016	24012111	0	0	0	0	1
24012108	24012682	0	0	0	0	1
24012679	24013424	0	0	0	0	1
24013421	24015054	0	0	0	0	1
24015092	24016089	0	0	0	0	1
24016086	24016879	0	0	0	0	1
24017101	24017630	0	0	0	0	1
24017627	24018491	0	0	0	0	1
24018488	24018871	0	0	0	0	1
24018868	24020657	0	0	0	0	1
24020654	24021475	0	0	0	0	1
24021591	24023425	0	0	0	0	1
24023422	24024772	0	0	0	0	1
24024769	24025125	0	0	0	0	1
24025122	24026683	0	0	0	0	1
24026680	24027099	0	0	0	0	1
24027096	24027590	0	0	0	0	1
24027587	24027916	0	0	0	0	1
24027913	24029159	0	0	0	0	1
24029278	24030096	0	0	0	0	1
24030093	24030478	0	0	0	0	1
24030475	24031561	0	0	0	0	1
24031558	24031979	0	0	0	0	1
24031976	24032369	0	0	0	0	1
24032366	24033882	0	0	0	0	1
24033879	24033985	0	0	0	0	1
24033982	24036539	0	0	0	0	1
24036536	24037847	0	0	0	0	1
24037844	24042649	0	0	0	0	1
24042646	24043193	0	0	0	0	1
24043190	24044254	0	0	0	0	1
24044251	24045106	0	0	0	0	1
24045103	24045443	0	0	0	0	1
24045456	24046021	0	0	0	0	1
24046128	24046311	0	0	0	0	1
24046308	24047149	0	0	0	0	1
24047146	24047583	0	0	0	0	1
24047580	24048271	0	0	0	0	1
24048268	24048852	0	0	0	0	1
24048849	24049525	0	0	0	0	1
24049522	24049852	0	0	0	0	1
24049849	24052477	0	0	0	0	1
24052474	24054545	0	0	0	0	1
24054542	24055143	0	0	0	0	1
24055140	24057261	0	0	0	0	1
24057269	24058073	0	0	0	0	1
24058070	24059569	0	0	0	0	1
24059634	24060660	0	0	0	0	1
24060657	24061397	0	0	0	0	1
24061406	24061889	0	0	0	0	1
24061886	24062810	0	0	0	0	1
24062807	24063111	0	0	0	0	1
24063313	24063966	0	0	0	0	1
24064027	24064327	0	0	0	0	1
24064410	24064568	0	0	0	0	1
24064716	24065832	0	0	0	0	1
24065851	24068107	0	0	0	0	1
24068104	24068886	0	0	0	0	1
24076353	24078821	0	0	0	0	1
24078818	24079191	0	0	0	0	1
24081511	24082693	0	0	0	0	1
24082690	24083746	0	0	0	0	1
24083743	24083845	0	0	0	0	1
24083842	24084991	0	0	0	0	1
24085028	24085683	0	0	0	0	1
24085680	24086272	0	0	0	0	1
24086269	24086728	0	0	0	0	1
24086725	24086890	0	0	0	0	1
24086887	24089292	0	0	0	0	1
24089289	24089447	0	1	0	0	0
24089444	24090360	0	1	0	0	0
24090411	24090909	0	1	0	0	0
24090906	24092085	0	1	0	0	0
24092082	24092228	0	1	0	1	1
24092225	24092876	0	0	0	1	1
24092873	24094404	0	0	0	1	1
24094401	24094781	0	0	0	1	1
24094778	24095489	0	0	0	1	1
24095486	24097125	0	0	0	1	1
24097122	24098497	0	0	0	0	1
24098564	24098762	0	0	0	0	1
24098759	24099774	0	0	0	0	1
24099771	24100266	0	1	0	0	1
24100539	24101476	0	1	0	0	1
24101589	24102910	0	1	0	0	1
24102907	24104024	0	1	0	0	1
24104021	24104168	0	1	0	0	1
24104165	24105148	0	1	0	0	1
24105145	24106006	0	1	0	0	1
24106003	24106359	0	1	0	0	1
24106356	24106739	0	1	0	0	1
24106736	24107295	0	1	0	0	1
24107292	24108363	0	1	0	0	0
24108360	24109485	0	1	0	0	0
24109524	24109758	0	1	0	0	0
24109969	24110389	0	1	0	0	0
24110386	24111161	0	1	0	0	0
24111158	24111477	0	1	0	0	0
24111570	24115130	0	1	0	0	0
24115127	24116986	0	1	0	0	0
24117011	24117217	0	0	0	0	0
24117594	24118566	0	0	0	0	0
24119050	24119436	0	0	0	0	1
24119454	24119848	0	0	0	0	1
24119845	24120077	0	0	0	0	1
24120190	24120391	0	0	0	0	1
24120388	24120802	0	0	0	0	1
24120799	24122431	0	0	0	0	1
24122428	24122729	0	0	0	0	1
24122737	24124015	0	0	0	0	1
24124012	24124539	0	0	0	0	1
24124536	24124959	0	0	0	0	1
24124956	24125439	0	0	0	0	1
24126036	24126051	0	0	0	0	1
24126048	24127836	0	0	0	0	1
